1.67157, 0.00000
1.67253, 0.00000
1.67350, 0.00000
1.67446, 0.00000
1.67543, 1.00000
1.67639, 0.00000
1.67736, 0.00000
1.67832, 0.00000
1.67929, 0.00000
1.68025, 0.00000
1.68122, 0.00000
1.68218, 0.00000
1.68315, 0.00000
1.68411, 0.00000
1.68508, 0.00000
1.68604, 0.45349
1.68701, 0.00000
1.68797, 0.00000
1.68894, 0.00000
1.68990, 0.00000
1.69087, 0.00000
1.69183, 0.00000
1.69280, 0.00000
1.69376, 0.00000
1.69473, 0.09558
1.69569, 0.00000
1.69666, 0.23340
1.69762, 0.10638
1.69859, 0.00000
1.69955, 0.00000
1.70052, 0.00000
1.70148, 0.50336
1.70245, 0.14862
1.70341, 0.00000
1.70438, 0.00000
1.70534, 0.00000
1.70631, 0.00000
1.70727, 0.32855
1.70824, 0.00000
1.70920, 0.00000
1.71017, 0.00000
1.71113, 0.81958
1.71209, 0.00000
1.71306, 0.00000
1.71402, 0.00000
1.71499, 0.00000
1.71595, 0.86707
1.71692, 0.00000
1.71788, 0.00000
1.71885, 0.00000
1.71981, 0.74750
1.72078, 0.84161
1.72174, 0.00000
1.72271, 0.00000
1.72367, 0.00000
1.72464, 0.00000
1.72560, 0.00000
1.72657, 0.00000
1.72753, 0.00000
1.72850, 0.00000
1.72946, 0.00000
1.73043, 0.00000
1.73139, 0.86798
1.73236, 0.00000
1.73332, 0.76147
1.73429, 0.00000
1.73525, 0.00000
1.73622, 0.00000
1.73718, 0.00000
1.73815, 0.95551
1.73911, 0.00000
1.74008, 0.00000
1.74104, 0.00000
1.74201, 0.07880
1.74297, 0.00000
1.74394, 0.00000
1.74490, 0.00000
1.74587, 0.00000
1.74683, 0.67004
1.74780, 0.17981
1.74876, 0.00000
1.74973, 0.00000
1.75069, 0.00000
1.75166, 0.00000
1.75262, 0.00000
1.75358, 0.00000
1.75455, 0.00000
1.75551, 0.00000
1.75648, 0.00000
1.75744, 0.00000
1.75841, 0.00000
1.75937, 0.00000
1.76034, 0.00000
1.76130, 0.00000
1.76227, 0.49976
1.76323, 0.00000
1.76420, 0.00000
1.76516, 0.10950
1.76613, 0.00000
1.76709, 0.00000
1.76806, 0.00000
1.76902, 0.00000
1.76999, 0.00000
1.77095, 0.00000
1.77192, 0.95801
1.77288, 0.00000
1.77385, 0.00000
1.77481, 0.00000
1.77578, 0.00000
1.77674, 0.21362
1.77771, 0.00000
1.77867, 0.93622
1.77964, 0.00000
1.78060, 0.00000
1.78157, 0.31964
1.78253, 0.00000
1.78350, 0.85645
1.78446, 0.00000
1.78543, 0.00000
1.78639, 0.63995
1.78736, 0.00000
1.78832, 0.84198
1.78929, 0.00000
1.79025, 0.00000
1.79122, 0.00000
1.79218, 0.27655
1.79315, 0.00000
1.79411, 0.00000
1.79507, 0.00000
1.79604, 0.00000
1.79700, 0.00000
1.79797, 0.00000
1.79893, 0.00000
1.79990, 0.00000
1.80086, 0.00000
1.80183, 0.45789
1.80279, 0.00000
1.80376, 0.00000
1.80472, 1.00000
1.80569, 0.11920
1.80665, 0.76965
1.80762, 0.00000
1.80858, 0.00000
1.80955, 1.73627
1.81051, 0.00000
1.81148, 0.00000
1.81244, 0.00000
1.81341, 0.00000
1.81437, 0.00000
1.81534, 0.00000
1.81630, 0.00000
1.81727, 0.00000
1.81823, 0.00000
1.81920, 0.00000
1.82016, 0.00000
1.82113, 0.00000
1.82209, 0.00000
