6,3
6.01,4
6.02,2
6.03,10
6.04,4
6.05,3
6.06,7
6.07,7
6.08,7
6.09,9
6.1,11
6.11,5
6.12,8
6.13,5
6.14,5
6.15,12
6.16,5
6.17,8
6.18,1
6.19,5
6.2,6
6.21,6
6.22,5
6.23,6
6.24,5
6.25,5
6.26,5
6.27,10
6.28,5
6.29,8
6.3,3
6.31,5
6.32,7
6.33,3
6.34,3
6.35,5
6.36,5
6.37,8
6.38,7
6.39,6
6.4,4
6.41,5
6.42,6
6.43,2
6.44,5
6.45,7
6.46,4
6.47,3
6.48,4
6.49,2
6.5,2
6.51,5
6.52,5
6.53,5
6.54,1
6.55,1
6.56,3
6.57,3
6.58,2
6.59,4
6.6,5
6.61,3
6.62,3
6.63,1
6.64,7
6.65,2
6.66,5
6.67,6
6.68,5
6.69,4
6.7,6
6.71,2
6.72,3
6.73,4
6.74,3
6.75,6
6.76,8
6.77,1
6.78,3
6.79,4
6.8,1
6.81,6
6.82,5
6.83,1
6.84,5
6.85,2
6.86,1
6.87,0
6.88,2
6.89,3
6.9,1
6.91,1
6.92,4
6.93,2
6.94,0
6.95,10
6.96,0
6.97,2
6.98,3
6.99,2
7,2
7.01,4
7.02,1
7.03,2
7.04,5
7.05,3
7.06,2
7.07,1
7.08,1
7.09,1
7.1,3
7.11,0
7.12,1
7.13,4
7.14,2
7.15,1
7.16,2
7.17,0
7.18,1
7.19,0
7.2,0
7.21,3
7.22,0
7.23,1
7.24,2
7.25,2
7.26,1
7.27,3
7.28,2
7.29,1
7.3,1
7.31,0
7.32,0
7.33,1
7.34,1
7.35,0
7.36,3
7.37,1
7.38,3
7.39,1
7.4,2
7.41,2
7.42,2
7.43,1
7.44,0
7.45,1
7.46,1
7.47,0
7.48,1
7.49,0
7.5,1
7.51,1
7.52,1
7.53,2
7.54,1
7.55,0
7.56,0
7.57,1
7.58,1
7.59,0
7.6,1
7.61,1
7.62,4
7.63,1
7.64,0
7.65,1
7.66,1
7.67,1
7.68,0
7.69,0
7.7,1
7.71,2
7.72,1
7.73,1
7.74,1
7.75,4
7.76,0
7.77,1
7.78,1
7.79,2
7.8,0
7.81,0
7.82,1
7.83,0
7.84,1
7.85,0
7.86,1
7.87,1
7.88,0
7.89,2
7.9,0
7.91,1
7.92,0
7.93,0
7.94,1
7.95,1
7.96,1
7.97,1
7.98,0
7.99,0
8,0
8.01,0
8.02,0
8.03,0
8.04,1
8.05,0
8.06,0
8.07,0
8.08,0
8.09,0
8.1,0
8.11,0
8.12,0
8.13,0
8.14,0
8.15,1
8.16,1
8.17,0
8.18,2
8.19,0
8.2,0
8.21,0
8.22,0
8.23,0
8.24,0
8.25,0
8.26,0
8.27,0
8.28,0
8.29,0
8.3,0
8.31,0
8.32,1
8.33,0
8.34,0
8.35,0
8.36,0
8.37,0
8.38,1
8.39,0
8.4,0
8.41,0
8.42,0
8.43,0
8.44,0
8.45,0
8.46,0
8.47,0
8.48,0
8.49,0
8.5,0
8.51,0
8.52,0
8.53,0
8.54,0
8.55,0
8.56,0
8.57,1
8.58,0
8.59,0
8.6,0
8.61,0
8.62,0
8.63,0
8.64,0
8.65,0
8.66,0
8.67,0
8.68,0
8.69,2
8.7,0
8.71,0
8.72,0
8.73,0
8.74,0
8.75,0
8.76,0
8.77,0
8.78,0
8.79,0
8.8,0
8.81,0
8.82,0
8.83,0
8.84,0
8.85,0
8.86,0
8.87,0
8.88,0
8.89,0
8.9,0
8.91,0
8.92,0
8.93,0
8.94,0
8.95,0
8.96,0
8.97,0
8.98,0
8.99,0
9,0
9.01,0
9.02,0
9.03,0
9.04,0
9.05,0
9.06,0
9.07,0
9.08,0
9.09,0
9.1,0
9.11,0
9.12,0
9.13,0
9.14,0
9.15,0
9.16,0
9.17,0
9.18,0
9.19,0
9.2,0
9.21,0
9.22,0
9.23,0
9.24,0
9.25,0
9.26,0
9.27,0
9.28,0
9.29,0
9.3,0
9.31,0
9.32,0
9.33,0
9.34,0
9.35,0
9.36,0
9.37,0
9.38,0
9.39,0
9.4,0
9.41,0
9.42,0
9.43,0
9.44,0
9.45,0
9.46,0
9.47,0
9.48,0
9.49,0
9.5,0
9.51,0
9.52,0
9.53,0
9.54,0
9.55,0
9.56,0
9.57,0
9.58,0
9.59,0
9.6,0
9.61,0
9.62,0
9.63,0
9.64,0
9.65,0
9.66,0
9.67,0
9.68,0
9.69,0
9.7,0
9.71,0
9.72,0
9.73,0
9.74,0
9.75,0
9.76,0
9.77,0
9.78,0
9.79,0
9.8,0
9.81,0
9.82,0
9.83,0
9.84,0
9.85,0
9.86,0
9.87,0
9.88,0
9.89,0
9.9,0
9.91,0
9.92,0
9.93,0
9.94,0
9.95,0
9.96,0
9.97,0
9.98,0
9.99,0
10,0
